Target id,Gene symbol,Chromosome,Gene name,Protein name,Ensembl id,UniProt id,P_value,FDR(BH),FDR(Bonferroni),Relationship,Value
"SMTT01426","GNMT","6","Glycine N-methyltransferase","Glycine N-methyltransferase","ENSG00000124713","Q14749","0.206489","0.234313","1.0","By_ingredient","0.1863"
"SMTT01439","GP6","19","Glycoprotein VI Platelet","None","ENSG00000088053","None","0.0437941","0.0852856","1.0","By_ingredient","0.2279"
"SMTT01456","GPT","None","glutamic--pyruvic transaminase","Alanine Aminotransferase 1","ENSG00000167701","P24298","0.42899","0.461091","1.0","By_ingredient","0.1984"
"SMTT01464","GRIA2","None","glutamate ionotropic receptor AMPA type subunit 2","Glutamate Receptor 2","ENSG00000120251","P42262","0.0367718","0.0783722","1.0","By_ingredient","1.307"
"SMTT01483","GSK3B","None","glycogen synthase kinase 3 beta","Glycogen Synthase Kinase-3 Beta","ENSG00000082701","P49841","0.934004","0.943753","1.0","By_ingredient","2.6959"
"SMTT01489","GSTM1","None","glutathione S-transferase mu 1","Glutathione S-transferase Mu 1","ENSG00000134184","P09488","0.0074544","0.023153","1.0","By_ingredient","0.3104"
"SMTT01490","GSTM2","None","glutathione S-transferase mu 2","Glutathione S-transferase Mu 2","ENSG00000213366","P28161","0.00142185","0.00931323","1.0","By_ingredient","0.3058"
"SMTT01491","GSTP1","None","glutathione S-transferase pi 1","Glutathione S-transferase P","ENSG00000084207","P09211","0.00286989","0.0182643","1.0","By_ingredient","0.6346"
"SMTT01495","GTF2IRD1","7","GTF2I Repeat Domain Containing 1","None","ENSG00000006704","None","0.0330282","0.0747138","1.0","By_ingredient","0.2248"
"SMTT01510","HACE1","6","HECT Domain And Ankyrin Repeat Containing E3 Ubiquitin Protein Ligase 1","None","ENSG00000085382","None","0.010289","0.0478364","1.0","By_ingredient","0.4445"
"SMTT01550","HIF1A","None","hypoxia inducible factor 1 alpha subunit","Hypoxia-inducible Factor 1-alpha","ENSG00000100644","Q16665","0.00110756","0.0167036","1.0","By_ingredient","0.8693"
"SMTT01551","HINT1","5","Histidine Triad Nucleotide Binding Protein 1","Histidine Triad Nucleotide-binding Protein 1","ENSG00000169567","P49773","0.0437941","0.0852856","1.0","By_ingredient","0.2275"
"SMTT01555","HLA-B","6","Major Histocompatibility Complex, Class I, B","HLA Class I Histocompatibility Antigen, B-27 Alpha Chain","ENSG00000234745","P03989","0.00327703","0.0308099","1.0","By_ingredient","0.602"
"SMTT01559","HLA-DRA","6","Major Histocompatibility Complex, Class II, DR Alpha","None","ENSG00000204287","None","0.0330282","0.0747138","1.0","By_ingredient","0.221"
"SMTT01561","HLCS","21","Holocarboxylase Synthetase","Biotin--protein Ligase","ENSG00000159267","P50747","0.0221414","0.0640589","1.0","By_ingredient","0.2299"
"SMTT01567","HMGCR","None","3-hydroxy-3-methylglutaryl-CoA reductase","3-hydroxy-3-methylglutaryl-coenzyme A Reductase","ENSG00000113161","P04035","1.89804e-05","0.000447196","1.0","By_ingredient","0.9123"
"SMTT01569","HMOX1","22","Heme Oxygenase 1","Heme Oxygenase 1","ENSG00000100292","P09601","9.30507e-05","0.00311741","1.0","By_ingredient","1.5856"
"SMTT01605","HSD11B1","1","Hydroxysteroid 11-beta Dehydrogenase 1","Corticosteroid 11-beta-dehydrogenase Isozyme 1","ENSG00000117594","P28845","0.0267892","0.0687437","1.0","By_ingredient","0.483"
"SMTT01607","HSD17B10","X","Hydroxysteroid 17-beta Dehydrogenase 10","3-hydroxyacyl-CoA Dehydrogenase Type-2","ENSG00000072506","Q99714","0.0221414","0.0640589","1.0","By_ingredient","0.2327"
"SMTT01608","HSD17B3","9","Hydroxysteroid 17-beta Dehydrogenase 3","Testosterone 17-beta-dehydrogenase 3","ENSG00000130948","P37058","0.000730172","0.012904","1.0","By_ingredient","0.5227"
"SMTT01614","HSF1","None","heat shock transcription factor 1","Heat Shock Factor Protein 1","ENSG00000185122","Q00613","0.0358459","0.0573124","1.0","By_ingredient","0.1513"
"SMTT01618","HSPA5","None","heat shock protein family A (Hsp70) member 5","78 KDa Glucose-regulated Protein","ENSG00000044574","P11021","0.0927677","0.117431","1.0","By_ingredient","0.1365"
"SMTT01620","HSPB1","7","Heat Shock Protein Family B (small) Member 1","Heat Shock Protein Beta-1","ENSG00000106211","P04792","0.0150434","0.0555009","1.0","By_ingredient","0.349"
"SMTT01628","HTR3A","None","5-hydroxytryptamine receptor 3A","5-hydroxytryptamine Receptor 3A","ENSG00000166736","P46098","0.63205","0.661471","1.0","By_ingredient","0.1927"
"SMTT01629","HTRA1","10","HtrA Serine Peptidase 1","None","ENSG00000166033","None","0.0437941","0.0852856","1.0","By_ingredient","0.2016"
"SMTT01638","ICAM1","None","intercellular adhesion molecule 1","Intercellular Adhesion Molecule 1","ENSG00000090339","P05362","0.0496735","0.0866996","1.0","By_ingredient","0.4277"
"SMTT01652","IFNG","None","interferon gamma","Interferon Gamma","ENSG00000111537","P01579","0.0172563","0.0549741","1.0","By_ingredient","0.4958"
"SMTT01665","IGF2","11","Insulin Like Growth Factor 2","None","ENSG00000167244","None","0.0475078","0.0699021","1.0","By_ingredient","0.1359"
"SMTT01668","IGFBP3","None","insulin like growth factor binding protein 3","Insulin-like Growth Factor-binding Protein 3","ENSG00000146674","P17936","0.0358459","0.0573124","1.0","By_ingredient","0.1353"
"SMTT01671","IGHG1","None","immunoglobulin heavy constant gamma 1 (G1m marker)","Ig Gamma-1 Chain C Region","None","P01857","5.13183e-06","0.000344722","1.0","By_ingredient","3.1909"
"SMTT01673","IGHMBP2","11","Immunoglobulin Mu Binding Protein 2","None","ENSG00000132740","None","0.0221414","0.0640589","1.0","By_ingredient","0.1701"
"SMTT01679","IKBKB","8","Inhibitor Of Nuclear Factor Kappa B Kinase Subunit Beta","Inhibitor Of Nuclear Factor Kappa-B Kinase Subunit Beta","ENSG00000104365","O14920","0.0927677","0.117431","1.0","By_ingredient","0.1534"
"SMTT01682","IL10","1","Interleukin 10","Interleukin-10","ENSG00000136634","P22301","0.00171005","0.0105718","1.0","By_ingredient","0.7255"
"SMTT01696","IL1A","None","interleukin 1 alpha","Interleukin-1 Alpha","ENSG00000115008","P01583","0.0816576","0.105919","1.0","By_ingredient","0.1512"
"SMTT01697","IL1B","None","interleukin 1 beta","Interleukin-1 Beta","ENSG00000125538","P01584","0.017063","0.0357776","1.0","By_ingredient","0.619"
"SMTT01700","IL2","None","interleukin 2","Interleukin-2","ENSG00000109471","P60568","0.253374","0.28235","1.0","By_ingredient","0.1406"
"SMTT01710","IL4","None","interleukin 4","Interleukin-4","ENSG00000113520","P05112","0.0447993","0.067059","1.0","By_ingredient","0.5561"
"SMTT01711","IL5","None","interleukin 5","Interleukin-5","ENSG00000113525","P05113","0.0816576","0.105919","1.0","By_ingredient","0.163"
"SMTT01712","IL6","7","Interleukin 6","Interleukin-6","ENSG00000136244","P05231","0.00468289","0.018452","1.0","By_ingredient","1.2269"
"SMTT01724","INS","11","Insulin","Insulin","ENSG00000254647","P01308","0.00205032","0.0209594","1.0","By_ingredient","0.4589"
"SMTT01726","INSR","19","Insulin Receptor","Insulin Receptor","ENSG00000171105","P06213","0.00211578","0.0121266","1.0","By_ingredient","0.3014"
"SMTT01727","INVS","9","Inversin","None","ENSG00000119509","None","0.0117854","0.0501663","1.0","By_ingredient","0.46"
"SMTT01732","IRF1","5","Interferon Regulatory Factor 1","None","ENSG00000125347","None","0.0240417","0.044061","1.0","By_ingredient","0.1613"
"SMTT01756","ITGB2","21","Integrin Subunit Beta 2","Integrin Beta-2","ENSG00000160255","P05107","0.0358459","0.0573124","1.0","By_ingredient","0.143"
"SMTT01778","JUN","None","Jun proto-oncogene, AP-1 transcription factor subunit","Transcription Factor AP-1","ENSG00000177606","P05412","0.000171862","0.00212674","1.0","By_ingredient","1.102"
"SMTT01780","KANK1","9","KN Motif And Ankyrin Repeat Domains 1","None","ENSG00000107104","None","0.0117854","0.0501663","1.0","By_ingredient","0.4017"
"SMTT01803","KCNH2","7","Potassium Voltage-gated Channel Subfamily H Member 2","Potassium Voltage-gated Channel Subfamily H Member 2","ENSG00000055118","Q12809","0.603541","0.633661","1.0","By_ingredient","1.1939"
"SMTT01833","KDR","4","Kinase Insert Domain Receptor","Vascular Endothelial Growth Factor Receptor 2","ENSG00000128052","P35968","0.889226","0.903256","1.0","By_ingredient","0.1672"
"SMTT01834","KEAP1","19","Kelch Like ECH Associated Protein 1","Kelch-like ECH-associated Protein 1","ENSG00000079999","Q14145","0.0386016","0.080027","1.0","By_ingredient","0.3822"
"SMTT01871","KLKB1","4","Kallikrein B1","Plasma Kallikrein","ENSG00000164344","P03952","0.000177508","0.00493759","1.0","By_ingredient","1.1804"
"SMTT01926","LCT","2","Lactase","Lactase-phlorizin Hydrolase","ENSG00000115850","P09848","0.176963","0.203908","1.0","By_ingredient","0.2549"
"SMTT01977","LPIN1","2","Lipin 1","None","ENSG00000134324","None","0.0437941","0.0852856","1.0","By_ingredient","0.2105"
"SMTT01979","LPL","8","Lipoprotein Lipase","Lipoprotein Lipase","ENSG00000175445","P06858","0.0313084","0.0731761","1.0","By_ingredient","0.346"
"SMTT02000","LTBP4","19","Latent Transforming Growth Factor Beta Binding Protein 4","None","ENSG00000090006","None","0.0330282","0.0747138","1.0","By_ingredient","0.2261"
"SMTT02015","MAGED2","X","MAGE Family Member D2","None","ENSG00000102316","None","0.0437941","0.0852856","1.0","By_ingredient","0.1998"
"SMTT02024","MAOA","X","Monoamine Oxidase A","Amine Oxidase [flavin-containing] A","ENSG00000189221","P21397","0.208592","0.236435","1.0","By_ingredient","0.8436"
"SMTT02025","MAOB","None","monoamine oxidase B","Amine Oxidase [flavin-containing] B","ENSG00000069535","P27338","0.00018236","0.00503501","1.0","By_ingredient","3.9743"
"SMTT02027","MAP2","None","microtubule associated protein 2","Microtubule-associated Protein 2","ENSG00000078018","P11137","0.000859974","0.00652953","1.0","By_ingredient","0.3357"
"SMTT02033","MAPK1","22","Mitogen-activated Protein Kinase 1","Mitogen-activated Protein Kinase 1","ENSG00000100030","P28482","0.393091","0.424748","1.0","By_ingredient","0.3294"
"SMTT02034","MAPK10","4","Mitogen-activated Protein Kinase 10","Mitogen-activated Protein Kinase 10","ENSG00000109339","P53779","0.070412","0.094107","1.0","By_ingredient","0.1537"
"SMTT02037","MAPK3","None","mitogen-activated protein kinase 3","Mitogen-activated Protein Kinase 3","ENSG00000102882","P27361","0.047743","0.0701267","1.0","By_ingredient","0.5629"
"SMTT02038","MAPK8","None","mitogen-activated protein kinase 8","Mitogen-activated Protein Kinase 8","ENSG00000107643","P45983","0.216095","0.244079","1.0","By_ingredient","0.3525"
"SMTT02095","MGAM","None","maltase-glucoamylase","Maltase-glucoamylase, Intestinal","ENSG00000257335","O43451","0.125301","0.150981","1.0","By_ingredient","0.1588"
"SMTT02102","MIB1","18","Mindbomb E3 Ubiquitin Protein Ligase 1","None","ENSG00000101752","None","0.0117854","0.0501663","1.0","By_ingredient","0.4315"
"SMTT02132","MMP1","11","Matrix Metallopeptidase 1","Interstitial Collagenase","ENSG00000196611","P03956","0.0223123","0.0549741","1.0","By_ingredient","0.4609"
"SMTT02137","MMP2","16","Matrix Metallopeptidase 2","72 KDa Type IV Collagenase","ENSG00000087245","P08253","0.00031154","0.00724769","1.0","By_ingredient","1.1065"
"SMTT02140","MMP3","None","matrix metallopeptidase 3","Stromelysin-1","ENSG00000149968","P08254","0.166879","0.193508","1.0","By_ingredient","0.1301"
"SMTT02142","MMP8","None","matrix metallopeptidase 8","Neutrophil Collagenase","ENSG00000118113","P22894","0.262414","0.291553","1.0","By_ingredient","0.207"
"SMTT02143","MMP9","20","Matrix Metallopeptidase 9","Matrix Metalloproteinase-9","ENSG00000100985","P14780","0.000293906","0.00696679","1.0","By_ingredient","1.3028"
"SMTT02148","MOG","6","Myelin Oligodendrocyte Glycoprotein","None","ENSG00000204655","None","0.0330282","0.0747138","1.0","By_ingredient","0.2221"
"SMTT02157","MPO","17","Myeloperoxidase","Myeloperoxidase","ENSG00000005381","P05164","0.0223123","0.0440267","1.0","By_ingredient","0.4583"
"SMTT02160","MR1","None","major histocompatibility complex, class I-related","Major Histocompatibility Complex Class I-related Gene Protein","ENSG00000153029","Q95460","0.0117854","0.0501663","1.0","By_ingredient","0.4162"
"SMTT02164","MRPL44","2","Mitochondrial Ribosomal Protein L44","None","ENSG00000135900","None","0.0330282","0.0747138","1.0","By_ingredient","0.1865"
"SMTT02185","MTM1","X","Myotubularin 1","None","ENSG00000171100","None","0.0330282","0.0747138","1.0","By_ingredient","0.2248"
"SMTT02194","MUC1","1","Mucin 1, Cell Surface Associated","None","ENSG00000185499","None","0.0240417","0.044061","1.0","By_ingredient","0.1763"
"SMTT02203","MYC","8","MYC Proto-oncogene, BHLH Transcription Factor","Myc Proto-oncogene Protein","ENSG00000136997","P01106","0.0162776","0.0570456","1.0","By_ingredient","0.9034"
"SMTT02239","NALCN","13","Sodium Leak Channel, Non-selective","None","ENSG00000102452","None","0.0330282","0.0747138","1.0","By_ingredient","0.189"
"SMTT02245","NBAS","2","Neuroblastoma Amplified Sequence","None","ENSG00000151779","None","0.0330282","0.0747138","1.0","By_ingredient","0.2316"
"SMTT02248","NCF1","7","Neutrophil Cytosolic Factor 1","Neutrophil Cytosol Factor 1","ENSG00000158517","P14598","0.070412","0.094107","1.0","By_ingredient","0.1435"
"SMTT02251","NCOA1","None","nuclear receptor coactivator 1","Nuclear Receptor Coactivator 1","ENSG00000084676","Q15788","0.993538","0.995498","1.0","By_ingredient","0.3693"
"SMTT02296","NEK1","4","NIMA Related Kinase 1","None","ENSG00000137601","None","0.0437941","0.0852856","1.0","By_ingredient","0.2109"
"SMTT02308","NF2","22","Neurofibromin 2","None","ENSG00000186575","None","0.0437941","0.0852856","1.0","By_ingredient","0.2232"
"SMTT02312","NFKB1","4","Nuclear Factor Kappa B Subunit 1","Nuclear Factor NF-kappa-B P105 Subunit","ENSG00000109320","P19838","0.0308989","0.0727554","1.0","By_ingredient","0.8221"
"SMTT02313","NFKB2","10","Nuclear Factor Kappa B Subunit 2","Nuclear Factor NF-kappa-B P100 Subunit","ENSG00000077150","Q00653","0.0225616","0.0647543","1.0","By_ingredient","0.4447"
"SMTT02314","NFKBIA","14","NFKB Inhibitor Alpha","NF-kappa-B Inhibitor Alpha","ENSG00000100906","P25963","0.00212365","0.0243578","1.0","By_ingredient","0.9431"
"SMTT02325","NIPBL","5","NIPBL, Cohesin Loading Factor","None","ENSG00000164190","None","0.0330282","0.0747138","1.0","By_ingredient","0.2243"
"SMTT02349","NOS2","None","nitric oxide synthase 2","Nitric Oxide Synthase, Inducible","ENSG00000007171","P35228","0.000398659","0.0085928","1.0","By_ingredient","8.5807"
"SMTT02350","NOS3","None","nitric oxide synthase 3","Nitric Oxide Synthase, Endothelial","ENSG00000164867","P29474","0.216095","0.244079","1.0","By_ingredient","0.7089"
"SMTT02351","NOTCH1","9","Notch 1","None","ENSG00000148400","None","0.0336727","0.0754148","1.0","By_ingredient","0.4476"
"SMTT02352","NOTCH2","1","Notch 2","None","ENSG00000134250","None","0.0133709","0.0524148","1.0","By_ingredient","0.4881"
"SMTT02353","NOTCH3","19","Notch 3","None","ENSG00000074181","None","0.0205619","0.0619666","1.0","By_ingredient","0.4629"
"SMTT02358","NPEPPS","None","aminopeptidase puromycin sensitive","Puromycin-sensitive Aminopeptidase","ENSG00000141279","P55786","0.0267892","0.0573124","1.0","By_ingredient","0.367"
"SMTT02367","NPY","None","neuropeptide Y","Pro-neuropeptide Y","ENSG00000122585","P01303","0.0464694","0.0878906","1.0","By_ingredient","0.3776"
"SMTT02368","NQO1","None","NAD(P)H quinone dehydrogenase 1","NAD(P)H Dehydrogenase [quinone] 1","ENSG00000181019","P15559","0.103744","0.128804","1.0","By_ingredient","0.3085"
"SMTT02374","NR1I2","None","nuclear receptor subfamily 1 group I member 2","Nuclear Receptor Subfamily 1 Group I Member 2","ENSG00000144852","O75469","0.0364007","0.0578948","1.0","By_ingredient","0.5083"
"SMTT02375","NR1I3","None","nuclear receptor subfamily 1 group I member 3","Nuclear Receptor Subfamily 1 Group I Member 3","ENSG00000143257","Q14994","0.000859974","0.00652953","1.0","By_ingredient","0.3048"
"SMTT02379","NR3C1","5","Nuclear Receptor Subfamily 3 Group C Member 1","Glucocorticoid Receptor","ENSG00000113580","P04150","0.968451","0.974049","1.0","By_ingredient","2.9002"
"SMTT02380","NR3C2","4","Nuclear Receptor Subfamily 3 Group C Member 2","Mineralocorticoid Receptor","ENSG00000151623","P08235","0.902667","0.915417","1.0","By_ingredient","1.0598"
"SMTT02396","NT5C3A","7","5'-nucleotidase, Cytosolic IIIA","None","ENSG00000122643","None","0.0437941","0.0852856","1.0","By_ingredient","0.2209"
"SMTT02402","NTRK2","9","Neurotrophic Receptor Tyrosine Kinase 2","BDNF/NT-3 Growth Factors Receptor","ENSG00000148053","Q16620","0.00757254","0.0429588","1.0","By_ingredient","0.3802"
"SMTT02404","NUMA1","11","Nuclear Mitotic Apparatus Protein 1","None","ENSG00000137497","None","0.0437941","0.0852856","1.0","By_ingredient","0.2141"
"SMTT02410","NUP93","16","Nucleoporin 93","None","ENSG00000102900","None","0.0330282","0.0747138","1.0","By_ingredient","0.1988"
"SMTT02417","ODC1","None","ornithine decarboxylase 1","Ornithine Decarboxylase","ENSG00000115758","P11926","0.176963","0.203908","1.0","By_ingredient","0.1368"
"SMTT02430","OPRM1","None","opioid receptor mu 1","Mu-type Opioid Receptor","ENSG00000112038","P35372","0.980992","0.985005","1.0","By_ingredient","0.3818"
"SMTT02451","P2RY11","19","Purinergic Receptor P2Y11","P2Y Purinoceptor 11","ENSG00000244165","Q96G91","0.0330282","0.0747138","1.0","By_ingredient","0.2317"
"SMTT02464","PAM","None","peptidylglycine alpha-amidating monooxygenase","Peptidyl-glycine Alpha-amidating Monooxygenase","ENSG00000145730","P19021","0.00330842","0.029443","1.0","By_ingredient","0.3662"
"SMTT02470","PARN","16","Poly(A)-specific Ribonuclease","None","ENSG00000140694","None","0.0330282","0.0747138","1.0","By_ingredient","0.2254"
"SMTT02471","PARP1","None","poly(ADP-ribose) polymerase 1","Poly [ADP-ribose] Polymerase 1","ENSG00000143799","P09874","0.0927677","0.117431","1.0","By_ingredient","0.3387"
"SMTT02475","PAX4","7","Paired Box 4","None","ENSG00000106331","None","0.0330282","0.0747138","1.0","By_ingredient","0.192"
"SMTT02489","PCM1","8","Pericentriolar Material 1","None","ENSG00000078674","None","0.0330282","0.0747138","1.0","By_ingredient","0.2219"
"SMTT02495","PCYT1A","3","Phosphate Cytidylyltransferase 1, Choline, Alpha","Choline-phosphate Cytidylyltransferase A","ENSG00000161217","P49585","0.0120937","0.029443","1.0","By_ingredient","0.1762"
"SMTT02499","PDE3A","12","Phosphodiesterase 3A","CGMP-inhibited 3',5'-cyclic Phosphodiesterase A","ENSG00000172572","Q14432","0.00699619","0.0415043","1.0","By_ingredient","1.9838"
"SMTT02519","PDX1","13","Pancreatic And Duodenal Homeobox 1","None","ENSG00000139515","None","0.0120937","0.029443","1.0","By_ingredient","0.1579"
"SMTT02525","PEX1","7","Peroxisomal Biogenesis Factor 1","None","ENSG00000127980","None","0.0330282","0.0747138","1.0","By_ingredient","0.2357"
